journal	date	pmc_id
IJMS	2025-01-01	11641500
IJMS	2025-01-01	11641181
IJMS	2025-01-01	11641139
IJMS	2025-01-01	11641455
IJMS	2025-01-01	11641390
IJMS	2025-01-01	11641720
IJMS	2025-01-01	11641039
IJMS	2025-01-01	11640906
IJMS	2025-01-01	11641710
IJMS	2025-01-01	11641775
IJMS	2025-01-01	11641541
IJMS	2025-01-01	11641031
IJMS	2025-01-01	11640956
IJMS	2025-01-01	11641153
IJMS	2025-01-01	11641821
IJMS	2025-01-01	11641149
IJMS	2025-01-01	11641691
IJMS	2025-01-01	11640898
IJMS	2025-01-01	11641379
IJMS	2025-01-01	11640940
IJMS	2025-01-01	11640938
IJMS	2025-01-01	11641764
IJMS	2025-01-01	11640990
IJMS	2025-01-01	11641171
IJMS	2025-01-01	11641634
IJMS	2025-01-01	11641320
IJMS	2025-01-01	11641621
IJMS	2025-01-01	11641651
IJMS	2025-01-01	11641745
IJMS	2025-01-01	11641783
IJMS	2025-01-01	11640879
IJMS	2025-01-01	11641734
IJMS	2025-01-01	11642889
IJMS	2025-01-01	11642302
IJMS	2025-01-01	11642212
IJMS	2025-01-01	11642714
IJMS	2025-01-01	11642204
IJMS	2025-01-01	11642142
IJMS	2025-01-01	11642646
IJMS	2025-01-01	11642479
IJMS	2025-01-01	11642623
IJMS	2025-01-01	11642384
IJMS	2025-01-01	11642283
IJMS	2025-01-01	11642137
IJMS	2025-01-01	11642155
IJMS	2025-01-01	11641830
IJMS	2025-01-01	11642288
IJMS	2025-01-01	11642090
IJMS	2025-01-01	11641788
IJMS	2025-01-01	11642839
IJMS	2025-01-01	11642060
IJMS	2025-01-01	11642109
IJMS	2025-01-01	11642095
IJMS	2025-01-01	11641819
IJMS	2025-01-01	11642319
IJMS	2025-01-01	11642311
IJMS	2025-01-01	11679585
IJMS	2025-01-01	11678640
IJMS	2025-01-01	11677061
IJMS	2025-01-01	11678233
IJMS	2025-01-01	11676049
IJMS	2025-01-01	11677357
IJMS	2025-01-01	11677393
IJMS	2025-01-01	11678561
IJMS	2025-01-01	11678420
IJMS	2025-01-01	11677710
IJMS	2025-01-01	11676325
IJMS	2025-01-01	11676386
IJMS	2025-01-01	11676624
IJMS	2025-01-01	11678246
IJMS	2025-01-01	11677325
IJMS	2025-01-01	11679576
IJMS	2025-01-01	11679521
IJMS	2025-01-01	11678701
IJMS	2025-01-01	11678613
IJMS	2025-01-01	11678576
IJMS	2025-01-01	11677233
IJMS	2025-01-01	11676446
IJMS	2025-01-01	11676510
IJMS	2025-01-01	11678306
IJMS	2025-01-01	11678658
IJMS	2025-01-01	11727783
IJMS	2025-01-01	11728237
IJMS	2025-01-01	11678892
IJMS	2025-01-01	11679985
IJMS	2025-01-01	11678853
IJMS	2025-01-01	11678447
IJMS	2025-01-01	11728251
IJMS	2025-01-01	11727972
IJMS	2025-01-01	11727661
IJMS	2025-01-01	11678370
IJMS	2025-01-01	11677537
IJMS	2025-01-01	11728233
IJMS	2025-01-01	11728179
IJMS	2025-01-01	11677307
IJMS	2025-01-01	11679542
IJMS	2025-01-01	11728272
IJMS	2025-01-01	11676361
IJMS	2025-01-01	11678167
IJMS	2025-01-01	11727727
IJMS	2025-01-01	11728118
IJMS	2025-01-01	11728373
IJMS	2025-01-01	11727799
IJMS	2025-01-01	11678118
IJMS	2025-01-01	11728338
IJMS	2025-01-01	11677463
IJMS	2025-01-01	11720555
IJMS	2025-01-01	11719971
IJMS	2025-01-01	11719591
IJMS	2025-01-01	11720117
IJMS	2025-01-01	11719727
IJMS	2025-01-01	11719884
IJMS	2025-01-01	11719513
IJMS	2025-01-01	11719904
IJMS	2025-01-01	11719575
IJMS	2025-01-01	11720352
IJMS	2025-01-01	11719643
IJMS	2025-01-01	11720140
IJMS	2025-01-01	11720209
IJMS	2025-01-01	11719488
IJMS	2025-01-01	11720044
IJMS	2025-01-01	11719712
IJMS	2025-01-01	11720593
IJMS	2025-01-01	11720540
IJMS	2025-01-01	11719997
IJMS	2025-01-01	11719939
IJMS	2025-01-01	11719667
IJMS	2025-01-01	11720537
IJMS	2025-01-01	11720253
IJMS	2025-01-01	11719710
IJMS	2025-01-01	11720654
