journal	date	pmc_id
Heliyon	2025-01-01	11629182
Heliyon	2025-01-01	11636116
Heliyon	2025-01-01	11648107
Heliyon	2025-01-01	11629198
Heliyon	2025-01-01	11665336
Heliyon	2025-01-01	11629216
Heliyon	2025-01-01	11780928
Heliyon	2025-01-01	11696647
Heliyon	2025-01-01	11693893
Heliyon	2025-01-01	11693911
Heliyon	2025-01-01	11666940
Heliyon	2025-01-01	11699376
Heliyon	2025-01-01	11665549
Heliyon	2025-01-01	11667598
Heliyon	2025-01-01	11693900
Heliyon	2025-01-01	11696668
Heliyon	2025-01-01	11761301
Heliyon	2025-01-01	11666942
Heliyon	2025-01-01	11693918
Heliyon	2025-01-01	11667602
Heliyon	2025-01-01	11665457
Heliyon	2025-01-01	11693908
Heliyon	2025-01-01	11693916
Heliyon	2025-01-01	11693890
Heliyon	2025-01-01	11698918
Heliyon	2025-01-01	11698919
Heliyon	2025-01-01	11693902
Heliyon	2025-01-01	11667611
Heliyon	2025-01-01	11693917
Heliyon	2025-01-01	11714412
Heliyon	2025-01-01	11698928
Heliyon	2025-01-01	11732573
Heliyon	2025-01-01	11698933
Heliyon	2025-01-01	11696661
Heliyon	2025-01-01	11719352
Heliyon	2025-01-01	11724767
Heliyon	2025-01-01	11696656
Heliyon	2025-01-01	11699104
Heliyon	2025-01-01	11699337
Heliyon	2025-01-01	11732670
Heliyon	2025-01-01	11696662
Heliyon	2025-01-01	11699440
Heliyon	2025-01-01	11696667
Heliyon	2025-01-01	11696779
Heliyon	2025-01-01	11743080
Heliyon	2025-01-01	11696772
Heliyon	2025-01-01	11700242
Heliyon	2025-01-01	11732671
Heliyon	2025-01-01	11699243
Heliyon	2025-01-01	11699407
Heliyon	2025-01-01	11699335
Heliyon	2025-01-01	11697546
Heliyon	2025-01-01	11697552
Heliyon	2025-01-01	11696660
Heliyon	2025-01-01	11700276
Heliyon	2025-01-01	11731197
Heliyon	2025-01-01	11730205
Heliyon	2025-01-01	11729658
Heliyon	2025-01-01	11748682
Heliyon	2025-01-01	11728886
Heliyon	2025-01-01	11721262
Heliyon	2025-01-01	11728952
Heliyon	2025-01-01	11732439
Heliyon	2025-01-01	11762179
Heliyon	2025-01-01	11760841
Heliyon	2025-01-01	11732667
Heliyon	2025-01-01	11720914
Heliyon	2025-01-01	11748685
Heliyon	2025-01-01	11720944
Heliyon	2025-01-01	11729650
Heliyon	2025-01-01	11720949
Heliyon	2025-01-01	11720900
Heliyon	2025-01-01	11786664
Heliyon	2025-01-01	11728928
Heliyon	2025-01-01	11758130
Heliyon	2025-01-01	11720912
Heliyon	2025-01-01	11719285
Heliyon	2025-01-01	11728941
Heliyon	2025-01-01	11732676
Heliyon	2025-01-01	11729653
Heliyon	2025-01-01	11730245
Heliyon	2025-01-01	11730206
Heliyon	2025-01-01	11732691
Heliyon	2025-01-01	11732663
Heliyon	2025-01-01	11748684
Heliyon	2025-01-01	11732537
Heliyon	2025-01-01	11730228
Heliyon	2025-01-01	11743292
Heliyon	2025-01-01	11732672
Heliyon	2025-01-01	11751401
Heliyon	2025-01-01	11743296
Heliyon	2025-01-01	11743109
Heliyon	2025-01-01	11730527
Heliyon	2025-01-01	11743090
Heliyon	2025-01-01	11730563
Heliyon	2025-01-01	11730854
Heliyon	2025-01-01	11759628
Heliyon	2025-01-01	11732659
Heliyon	2025-01-01	11732664
Heliyon	2025-01-01	11731567
Heliyon	2025-01-01	11759635
Heliyon	2025-01-01	11730866
Heliyon	2025-01-01	11741899
Heliyon	2025-01-01	11731467
Heliyon	2025-01-01	11745798
Heliyon	2025-01-01	11787642
Heliyon	2025-01-01	11783019
Heliyon	2025-01-01	11786671
Heliyon	2025-01-01	11754173
Heliyon	2025-01-01	11751528
Heliyon	2025-01-01	11755033
Heliyon	2025-01-01	11754176
Heliyon	2025-01-01	11759639
Heliyon	2025-01-01	11754174
Heliyon	2025-01-01	11758208
Heliyon	2025-01-01	11758127
Heliyon	2025-01-01	11754520
Heliyon	2025-01-01	11750499
Heliyon	2025-01-01	11754178
Heliyon	2025-01-01	11754517
Heliyon	2025-01-01	11754167
Heliyon	2025-01-01	11754516
Heliyon	2025-01-01	11755053
Heliyon	2025-01-01	11758123
Heliyon	2025-01-01	11755055
Heliyon	2025-01-01	11791273
Heliyon	2025-01-01	11755037
Heliyon	2025-01-01	11755045
Heliyon	2025-01-01	11761335
Heliyon	2025-01-01	11758959
