journal	date	pmc_id
PeerJ	2025-01-01	11470768
PeerJ	2025-01-01	11488496
PeerJ	2025-01-01	11472788
PeerJ	2025-01-01	11470763
PeerJ	2025-01-01	11485132
PeerJ	2025-01-01	11485068
PeerJ	2025-01-01	11485099
PeerJ	2025-01-01	11488491
PeerJ	2025-01-01	11485051
PeerJ	2025-01-01	11485100
PeerJ	2025-01-01	11485130
PeerJ	2025-01-01	11485059
PeerJ	2025-01-01	11470767
PeerJ	2025-01-01	11471146
PeerJ	2025-01-01	11488497
PeerJ	2025-01-01	11488494
PeerJ	2025-01-01	11470764
PeerJ	2025-01-01	11485128
PeerJ	2025-01-01	11505883
PeerJ	2025-01-01	11493068
PeerJ	2025-01-01	11505885
PeerJ	2025-01-01	11505887
PeerJ	2025-01-01	11505881
PeerJ	2025-01-01	11493027
PeerJ	2025-01-01	11490225
PeerJ	2025-01-01	11490230
PeerJ	2025-01-01	11493029
PeerJ	2025-01-01	11490227
PeerJ	2025-01-01	11491058
PeerJ	2025-01-01	11500702
PeerJ	2025-01-01	11493023
PeerJ	2025-01-01	11493065
PeerJ	2025-01-01	11505967
PeerJ	2025-01-01	11493067
PeerJ	2025-01-01	11505971
PeerJ	2025-01-01	11505978
PeerJ	2025-01-01	11490229
PeerJ	2025-01-01	11639135
PeerJ	2025-01-01	11491059
PeerJ	2025-01-01	11505972
PeerJ	2025-01-01	11500701
PeerJ	2025-01-01	11490228
PeerJ	2025-01-01	11490226
PeerJ	2025-01-01	11531265
PeerJ	2025-01-01	11639181
PeerJ	2025-01-01	11531754
PeerJ	2025-01-01	11529599
PeerJ	2025-01-01	11531748
PeerJ	2025-01-01	11526788
PeerJ	2025-01-01	11512800
PeerJ	2025-01-01	11529594
PeerJ	2025-01-01	11512548
PeerJ	2025-01-01	11512806
PeerJ	2025-01-01	11531256
PeerJ	2025-01-01	11512810
PeerJ	2025-01-01	11531746
PeerJ	2025-01-01	11531757
PeerJ	2025-01-01	11531752
PeerJ	2025-01-01	11512549
PeerJ	2025-01-01	11512804
PeerJ	2025-01-01	11512550
PeerJ	2025-01-01	11529600
PeerJ	2025-01-01	11514765
PeerJ	2025-01-01	11514768
PeerJ	2025-01-01	11531262
PeerJ	2025-01-01	11531259
PeerJ	2025-01-01	11531740
PeerJ	2025-01-01	11512553
PeerJ	2025-01-01	11639206
PeerJ	2025-01-01	11542561
PeerJ	2025-01-01	11542560
PeerJ	2025-01-01	11549907
PeerJ	2025-01-01	11552490
PeerJ	2025-01-01	11542563
PeerJ	2025-01-01	11549906
PeerJ	2025-01-01	11552488
PeerJ	2025-01-01	11552491
PeerJ	2025-01-01	11552495
PeerJ	2025-01-01	11549909
PeerJ	2025-01-01	11552489
PeerJ	2025-01-01	11542562
PeerJ	2025-01-01	11550783
PeerJ	2025-01-01	11546140
PeerJ	2025-01-01	11546148
PeerJ	2025-01-01	11549905
PeerJ	2025-01-01	11542559
PeerJ	2025-01-01	11552492
PeerJ	2025-01-01	11552493
PeerJ	2025-01-01	11549908
PeerJ	2025-01-01	11546141
PeerJ	2025-01-01	11552494
PeerJ	2025-01-01	11566508
PeerJ	2025-01-01	11568820
PeerJ	2025-01-01	11572357
PeerJ	2025-01-01	11572387
PeerJ	2025-01-01	11568812
PeerJ	2025-01-01	11572346
PeerJ	2025-01-01	11569784
PeerJ	2025-01-01	11572354
PeerJ	2025-01-01	11568822
PeerJ	2025-01-01	11572384
PeerJ	2025-01-01	11568819
PeerJ	2025-01-01	11568814
PeerJ	2025-01-01	11572355
PeerJ	2025-01-01	11572394
PeerJ	2025-01-01	11562825
PeerJ	2025-01-01	11569786
PeerJ	2025-01-01	11566514
PeerJ	2025-01-01	11566513
PeerJ	2025-01-01	11562772
PeerJ	2025-01-01	11569780
PeerJ	2025-01-01	11572364
PeerJ	2025-01-01	11562775
PeerJ	2025-01-01	11562774
PeerJ	2025-01-01	11568818
PeerJ	2025-01-01	11572389
PeerJ	2025-01-01	11639188
PeerJ	2025-01-01	11587877
PeerJ	2025-01-01	11580662
PeerJ	2025-01-01	11583912
PeerJ	2025-01-01	11587871
PeerJ	2025-01-01	11580660
PeerJ	2025-01-01	11586046
PeerJ	2025-01-01	11580676
PeerJ	2025-01-01	11587879
PeerJ	2025-01-01	11583910
PeerJ	2025-01-01	11580663
PeerJ	2025-01-01	11587876
PeerJ	2025-01-01	11580664
PeerJ	2025-01-01	11580661
PeerJ	2025-01-01	11586049
PeerJ	2025-01-01	11585289
PeerJ	2025-01-01	11583906
PeerJ	2025-01-01	11586044
PeerJ	2025-01-01	11583913
PeerJ	2025-01-01	11580675
PeerJ	2025-01-01	11583909
PeerJ	2025-01-01	11583911
PeerJ	2025-01-01	11583904
PeerJ	2025-01-01	11587878
PeerJ	2025-01-01	11580665
PeerJ	2025-01-01	11610465
PeerJ	2025-01-01	11610474
PeerJ	2025-01-01	11608564
PeerJ	2025-01-01	11606329
PeerJ	2025-01-01	11606319
PeerJ	2025-01-01	11610471
PeerJ	2025-01-01	11606331
PeerJ	2025-01-01	11606324
PeerJ	2025-01-01	11608023
PeerJ	2025-01-01	11608021
PeerJ	2025-01-01	11608019
PeerJ	2025-01-01	11604040
PeerJ	2025-01-01	11608025
PeerJ	2025-01-01	11610462
PeerJ	2025-01-01	11606317
PeerJ	2025-01-01	11606320
PeerJ	2025-01-01	11608559
PeerJ	2025-01-01	11604044
PeerJ	2025-01-01	11604045
PeerJ	2025-01-01	11608561
PeerJ	2025-01-01	11608022
PeerJ	2025-01-01	11604041
PeerJ	2025-01-01	11606321
PeerJ	2025-01-01	11604046
PeerJ	2025-01-01	11604042
PeerJ	2025-01-01	11627083
PeerJ	2025-01-01	11623062
PeerJ	2025-01-01	11627087
PeerJ	2025-01-01	11627076
PeerJ	2025-01-01	11624842
PeerJ	2025-01-01	11622867
PeerJ	2025-01-01	11627085
PeerJ	2025-01-01	11619697
PeerJ	2025-01-01	11623108
PeerJ	2025-01-01	11623096
PeerJ	2025-01-01	11627073
PeerJ	2025-01-01	11623057
PeerJ	2025-01-01	11627078
PeerJ	2025-01-01	11625447
PeerJ	2025-01-01	11627077
PeerJ	2025-01-01	11627082
PeerJ	2025-01-01	11627086
PeerJ	2025-01-01	11625445
PeerJ	2025-01-01	11625444
PeerJ	2025-01-01	11627075
PeerJ	2025-01-01	11624843
PeerJ	2025-01-01	11627079
PeerJ	2025-01-01	11627098
PeerJ	2025-01-01	11627074
PeerJ	2025-01-01	11646418
PeerJ	2025-01-01	11648679
PeerJ	2025-01-01	11646423
PeerJ	2025-01-01	11636531
PeerJ	2025-01-01	11636535
PeerJ	2025-01-01	11639864
PeerJ	2025-01-01	11648693
PeerJ	2025-01-01	11636536
PeerJ	2025-01-01	11648689
PeerJ	2025-01-01	11636533
PeerJ	2025-01-01	11648685
PeerJ	2025-01-01	11646421
PeerJ	2025-01-01	11648692
PeerJ	2025-01-01	11648680
PeerJ	2025-01-01	11646420
PeerJ	2025-01-01	11636530
PeerJ	2025-01-01	11645979
PeerJ	2025-01-01	11648697
PeerJ	2025-01-01	11648688
PeerJ	2025-01-01	11645980
PeerJ	2025-01-01	11636532
PeerJ	2025-01-01	11648686
PeerJ	2025-01-01	11639871
PeerJ	2025-01-01	11646416
PeerJ	2025-01-01	11662893
PeerJ	2025-01-01	11657192
PeerJ	2025-01-01	11657200
PeerJ	2025-01-01	11662900
PeerJ	2025-01-01	11662894
PeerJ	2025-01-01	11657197
PeerJ	2025-01-01	11665424
PeerJ	2025-01-01	11665432
PeerJ	2025-01-01	11660859
PeerJ	2025-01-01	11662892
PeerJ	2025-01-01	11665430
PeerJ	2025-01-01	11662903
PeerJ	2025-01-01	11657186
PeerJ	2025-01-01	11657203
PeerJ	2025-01-01	11662901
PeerJ	2025-01-01	11663402
PeerJ	2025-01-01	11657193
PeerJ	2025-01-01	11662899
PeerJ	2025-01-01	11766672
PeerJ	2025-01-01	11758913
PeerJ	2025-01-01	11789663
PeerJ	2025-01-01	11786708
PeerJ	2025-01-01	11789662
PeerJ	2025-01-01	11756370
PeerJ	2025-01-01	11771302
PeerJ	2025-01-01	11786706
PeerJ	2025-01-01	11787802
PeerJ	2025-01-01	11760200
PeerJ	2025-01-01	11781265
PeerJ	2025-01-01	11759608
PeerJ	2025-01-01	11771306
PeerJ	2025-01-01	11742248
PeerJ	2025-01-01	11789664
PeerJ	2025-01-01	11758914
PeerJ	2025-01-01	11781263
PeerJ	2025-01-01	11781266
PeerJ	2025-01-01	11781261
PeerJ	2025-01-01	11758912
PeerJ	2025-01-01	11786710
PeerJ	2025-01-01	11781262
PeerJ	2025-01-01	11789659
PeerJ	2025-01-01	11760198
PeerJ	2025-01-01	11789651
